#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-01-16T11:00:00Z,17620.82,17655.35,17587.83,17602.82,3243
2026-01-16T15:00:00Z,17602.82,17724.85,17602.82,17710.35,3699
2026-01-19T07:00:00Z,17710.35,17710.35,17468.56,17522.1,5616
2026-01-19T11:00:00Z,17522.1,17698.56,17518.54,17682.58,3884
2026-01-19T15:00:00Z,17682.58,17682.58,17632.1,17649.57,2966
2026-01-20T07:00:00Z,17649.57,17649.57,17332.8,17363.35,6969
2026-01-20T11:00:00Z,17363.35,17438.85,17337.85,17424.35,5781
2026-01-20T15:00:00Z,17424.35,17466.86,17327.3,17336.35,5228
2026-01-21T07:00:00Z,17336.35,17437.75,17307.2,17326.2,6199
2026-01-21T11:00:00Z,17326.2,17477.24,17238.21,17473,7920
2026-01-21T15:00:00Z,17473,17497.74,17327.22,17403.2,5986
2026-01-22T07:00:00Z,17403.2,17672.68,17403.2,17529.17,5852
2026-01-22T11:00:00Z,17529.17,17698.2,17488.17,17634.69,4530
2026-01-22T15:00:00Z,17634.69,17692.2,17533.66,17647.17,3362
2026-01-23T07:00:00Z,17647.17,17647.17,17538,17571.78,3901
2026-01-23T11:00:00Z,17571.78,17611.28,17478.26,17521.26,3666
2026-01-23T15:00:00Z,17521.26,17562.78,17497.26,17560.27,5027
2026-01-26T07:00:00Z,17560.27,17649.29,17541.76,17627.27,4873
2026-01-26T11:00:00Z,17627.27,17712.3,17602.78,17708.3,2984
2026-01-26T15:00:00Z,17708.3,17727.79,17649.28,17706.8,3041
2026-01-27T07:00:00Z,17706.8,17764.56,17665.04,17712.56,4517
2026-01-27T11:00:00Z,17712.56,17826.06,17697.55,17807.56,3315
2026-01-27T15:00:00Z,17807.56,17830.07,17754.05,17802.56,3224
2026-01-28T07:00:00Z,17802.56,17841.33,17596.82,17599.33,4500
2026-01-28T11:00:00Z,17599.33,17649.82,17502.8,17623.32,5854
2026-01-28T15:00:00Z,17623.32,17639.81,17566.82,17567.32,4326
2026-01-29T07:00:00Z,17567.32,17686.03,17567.32,17666.54,4941
2026-01-29T11:00:00Z,17666.54,17816.06,17652.53,17707.03,4765
2026-01-29T15:00:00Z,17707.03,17712.54,17536.51,17661.05,9498
2026-01-30T07:00:00Z,17661.05,17809,17647.47,17790.49,5518
2026-01-30T11:00:00Z,17790.49,17951,17786.5,17898.52,4504
2026-01-30T15:00:00Z,17898.52,17936.01,17800.99,17876.5,6897
2026-02-02T07:00:00Z,17876.5,17974.58,17731.03,17962.58,5986
2026-02-02T11:00:00Z,17962.58,18082.57,17961.07,18069.58,4811
2026-02-02T15:00:00Z,18069.58,18164.6,18055.59,18133.09,4631
2026-02-03T07:00:00Z,18133.09,18270,18133.09,18165.33,5914
2026-02-03T11:00:00Z,18165.33,18173.33,18030.29,18070,5683
2026-02-03T15:00:00Z,18070,18119,17827.77,17869.78,7176
2026-02-04T07:00:00Z,17869.78,18156.29,17869.78,18145.28,7738
2026-02-04T11:00:00Z,18145.28,18246.79,18131.29,18174.8,7178
2026-02-04T15:00:00Z,18174.8,18223.78,17940.77,17974.77,9888
2026-02-05T07:00:00Z,17974.77,18081.75,17800.24,17911.25,8499
2026-02-05T11:00:00Z,17911.25,17960.25,17731.73,17793.74,10102
